http://dbpedia.org/resource/Mycosphaerella_eumusae,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_musae,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_musicola,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_polymorpha,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_recutita,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_rubi,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Phaeoisariopsis_bataticola,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_eumusae,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_fragariaecola,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_glycines,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_liquidambaris,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_lycopersici,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_lycopersici_var._malagutii,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_passerinii,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Septoria_secalis,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Sphaerella_platanifolia,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Sphaerulina_rubi,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Ramularia_vallisumbrosae,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Tomato_leaf_mold,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Cladosporium_cladosporioides,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Mycosphaerella_graminicola,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Pseudocercospora,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Ramularia,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Hortaea_werneckii,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Baudoinia,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Cercosporella,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Cladosporium_elegans,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Teratosphaeriaceae,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Scorias_spongiosa,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Acrogenotheca_elegans,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Baudoinia_compniacensis,http://dbpedia.org/resource/Capnodiales
http://dbpedia.org/resource/Edaphodon_hesperis,http://dbpedia.org/resource/Chimaeridae
http://dbpedia.org/resource/Edaphodon_mirificus,http://dbpedia.org/resource/Chimaeridae
http://dbpedia.org/resource/Edaphodon,http://dbpedia.org/resource/Chimaeridae
http://dbpedia.org/resource/Edaphodon_kawai,http://dbpedia.org/resource/Chimaeridae
http://dbpedia.org/resource/Western_trumpeter_whiting,http://dbpedia.org/resource/Percoidea
http://dbpedia.org/resource/Great_northern_tilefish,http://dbpedia.org/resource/Percoidea
http://dbpedia.org/resource/Phyllachoraceae,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Apiosphaeria,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Apodothina,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Brobdingnagia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Coccodiella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Deshpandiella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Diachora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Diatractium,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Fremitomyces,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Geminispora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Imazekia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Isothea,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Lichenochora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Lindauella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Lohwagia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Malthomyces,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Mangrovispora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Marinosphaera,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Muelleromyces,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Neoflageoletia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Ophiodothella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Orphnodactylis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Oxodeora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Parberya,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Petrakiella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeochorella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phycomelaina,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phylleutypa,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllocrea,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Polystigma,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Pseudothiella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Pterosporidium,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Rehmiodothis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Retroa,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Rikatlia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Schizochora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Sphaerodothella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Sphaerodothis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Stigmochora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Stromaster,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Telimena,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Telimenella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Telimenochora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Trabutia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Tribulatia,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Uropolystigma,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Vitreostroma,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Zimmermanniella,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_phyllostachydis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Cocoicola,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Cyclodomus,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Maculatifrondes,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeochora,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeochoraceae,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeochoropsis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Serenomyces,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Camarotella_acrocomiae,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Colletotrichum_lindemuthianum,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Linochora_graminis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeochoropsis_mucosa,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_cannabis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_graminis_var._graminis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_gratissima,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_pomigena,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_sacchari,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Polystigma_fulvum,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_banksiae,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Camarotella_costaricensis,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phaeoseptoria_musae,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Phyllachora_musicola,http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Erikssonia_(fungus),http://dbpedia.org/resource/Phyllachorales
http://dbpedia.org/resource/Spirostreptidae,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Alloporus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Anastreptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Calostreptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Phyllogonostreptus_nigrolabiatus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Orthoporus_ornatus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Archispirostreptus_gigas,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Anethoporus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Chamberlineptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Spinotarsus_caboverdus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Seychelles_giant_millipede,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Archispirostreptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Doratogonus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Mardonius_(genus),http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Orthoporus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Spirostreptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Telodeinopus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Triaenostreptus,http://dbpedia.org/resource/Spirostreptida
http://dbpedia.org/resource/Belonolaimus_longicaudatus,http://dbpedia.org/resource/Tylenchoidea
http://dbpedia.org/resource/Aluvarus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Caprovesposus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Eoplatax,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Tylerichthys,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Atlantic_spadefish,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Platax_teira,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Acanthurus_albipectoralis,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Acanthurus_blochii,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Acanthurus_guttatus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Doubleband_surgeonfish,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Prionurus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Avitoluvarus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Eoluvarus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Exellia,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Luvaris_necopinatus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Acanthuridae,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Louvar,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Naseus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Platax,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Prionurus_laticlavius,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Prionurus_microlepidotus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Prionurus_punctatus,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Prionurus_scalprum,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Yellow_tang,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Kushlukia,http://dbpedia.org/resource/Acanthuroidei
http://dbpedia.org/resource/Acrosiphonia,http://dbpedia.org/resource/Acrosiphoniales
http://dbpedia.org/resource/Chlorothrix,http://dbpedia.org/resource/Acrosiphoniales
http://dbpedia.org/resource/Urospora,http://dbpedia.org/resource/Acrosiphoniales
http://dbpedia.org/resource/Coccosteina,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Dinichthyloidea,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Pinguosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Draconichthys,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Gymnotrachelus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Hadrosteidae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Hadrosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Maideria,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Selenosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Stenosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Xiangshuiosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Diplognathus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Braunosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Enseosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Erromenosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Melanosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Microsteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Pachyosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Paramylostoma,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Rhinosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Homostiidae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Brachydeiridae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Brachydeiroidea,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Brachydeirus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Coccosteidae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Heterosteidae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Hollardosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Jiuchengia,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Oxyosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Synauchenia,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Walterosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Rhachiosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Selenosteidae,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Phymosteus,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Gorgonichthys,http://dbpedia.org/resource/Brachythoraci
http://dbpedia.org/resource/Arabicodium,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Avrainvillea,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Blastophysa,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Boodleopsis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Botryodesmis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsidaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsidella,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Callipsygma,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpella,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Chaetosiphon_(alga),http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Chaetosiphonaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Chlorodesmis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Cladocephalus,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Codiaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Derbesia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Derbesiaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Dichotomosiphon,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Dichotomosiphonaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Dichtomosiphonaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Flabellia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Geppella,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Halimedaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Ostreobiaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Ostreobium,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pedobesia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Penicillus_(alga),http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Poropsis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudobryopsis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudochlorodesmis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudocodiaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudocodium,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudoderbesia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Pseudopenicillus,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Rhipidosiphon,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Rhipilia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Rhipiliella,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Rhipiliopsis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Rhipocephalus,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Siphonogramen,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Trichosolen,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Tydemania_(alga),http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Udotea,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Udoteaceae,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Codium_tomentosum,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpa,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpa_taxifolia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Codium,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Penicillus_capitatus,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpa_prolifera,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpa_lentillifera,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsidella_neglecta,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsidella_ostreobiformis,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Bryopsis_africana,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Lambia,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Caulerpa_racemosa,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Halimeda,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Halimeda_tuna,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Codium_fragile,http://dbpedia.org/resource/Bryopsidales
http://dbpedia.org/resource/Asiopsocidae,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Caeciliusidae,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Dasydemellidae,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Stenopsocidae,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Amphigerontia_bifasciata,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Amphigerontia_contaminata,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Bertkauia_lucifuga,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Valenzuela_piceus,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Amphipsocidae,http://dbpedia.org/resource/Caeciliusetae
http://dbpedia.org/resource/Ocellated_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Picturesque_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Starry_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/High-finned_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Japanese_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Red_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Synchiropus_lateralis,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Synchiropus_rubrovinctus,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Mandarinfish,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Risso’s_dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Diplogrammus_goramensis,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Synchiropus_morrisoni,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Dragonet,http://dbpedia.org/resource/Callionymoidei
http://dbpedia.org/resource/Chaetopeltidaceae,http://dbpedia.org/resource/Chaetopeltidales
http://dbpedia.org/resource/Floydiella,http://dbpedia.org/resource/Chaetopeltidales
http://dbpedia.org/resource/Aphanochaetaceae,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Aphanochaete,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Arthrochaete,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Bolbocoleon,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Cedercreutziella,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chaetomnion,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chaetonema,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chaetonemopsis,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chaetophora_(alga),http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chaetophoraceae,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chamaetrichon,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chlorofilum,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Chlorotylium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Choreoclonium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Cloniophora,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Coccobotrys_(alga),http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Crenacantha,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Ctenocladus,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Dermatophyton,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Desmococcus_(alga),http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Dicranochaete,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Didymosporangium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Dilabifilum,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Diplosphaera,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Draparnaldia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Draparnaldiopsis,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Elaterodiscus,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Endoclonium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Endoderma,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Endophyton,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Epibolium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Fritschiella,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Gloeococcus,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Gongrosira,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Gongrosirella,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Hazenia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Helicodictyon,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Herposteiron,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Internoretia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Ireksokonia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Iwanoffia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Jaagiella,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Klebahniella,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Kymatotrichon,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Leptosira,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Leptosiropsis,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Nayalia,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Periplegmatium,http://dbpedia.org/resource/Chaetophorales
http://dbpedia.org/resource/Pilinella,http://dbpedia.org/resource/Chaetophorales
