http://dbpedia.org/resource/Podoconiosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Refsum_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Steatohepatitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Fowlpox,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Erdheim–Chester_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Koilonychia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Muckle–Wells_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pogosta_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Transthyretin-related_hereditary_amyloidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Wissler's_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bovine_ephemeral_fever,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Konzo,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Wandering_spleen,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cavitary_pneumonia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Epiretinal_membrane,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/False_loose_smut,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Glycogen_storage_disease_type_VI,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Monilethrix,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Opisthorchiasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rickettsiosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bietti's_crystalline_dystrophy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Congenital_hepatic_fibrosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Epidermolysis_bullosa_dystrophica,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Leukoencephalopathy_with_vanishing_white_matter,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pearson_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pigmented_villonodular_synovitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Helminthosporium_solani,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lethal_yellowing,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pythiosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Sphaeropsis_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Alachryma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Aspen_trunk_rot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Banana_freckle,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bur_oak_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chrysomyxa_weirii,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Ebola_virus_disease_treatment_research,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pine-pine_gall_rust,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Spruce_broom_rust,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Turf_necrotic_ring_spot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/13q_deletion_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Sleep_hollow,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Adult-onset_Still's_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chronic_traumatic_encephalopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Condensing_osteitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cutaneous_larva_migrans,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Feline_spongiform_encephalopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lichen_planus,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Löffler's_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pemphigus_vulgaris,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Plummer–Vinson_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Velvet_(fish_disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Scaly_leg,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Porcine_Circovirus_Associated_Disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Gleich's_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Revesz_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Infantile_free_sialic_acid_storage_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Finnish_heritage_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Intercurrent_disease_in_pregnancy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Yellow-band_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Halo_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Stigmatomycosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bakanae,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Extrapulmonary_restriction,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Maize_Lethal_Necrosis_Disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Ruminal_tympany,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Buruli_ulcer,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chorea_acanthocytosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Dermatomyositis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Goodpasture_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Miliaria,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Nocardiosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Peutz–Jeghers_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rhinoscleroma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Trachoma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Contagious_bovine_pleuropneumonia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Jaagsiekte,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Monomelic_amyotrophy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Coccidiosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Covering_sickness,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Necrotising_hepatopancreatitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Tyzzer's_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Granulomatous_prostatitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Subphrenic_abscess,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lymphocystis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Histomoniasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chronic_progressive_lymphedema,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Northern_corn_leaf_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bowen–Conradi_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/MGUS_polyneuropathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Perisylvian_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lattice_degeneration,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hepatitis_D,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Leishmaniasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Myxomatosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hyper-IgM_syndrome_type_2,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Mitral_valve_stenosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Neuropathy,_ataxia,_and_retinitis_pigmentosa,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Occupational_asthma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Barakat_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chondrostereum_purpureum,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Eyespot_(wheat),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Granulomatous_amoebic_encephalitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pinta_(disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Swine_vesicular_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Townes–Brocks_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cryptogenic_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Piedra,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Postencephalitic_parkinsonism,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Shone's_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Black_band_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Eumycetoma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Kindler_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lichen_ruber_moniliformis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Gingivitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Carrion's_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Citrus_canker,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cystinosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Infectious_hypodermal_and_hematopoietic_necrosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Infectious_salmon_anemia_virus,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lymphocytic_choriomeningitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Metachromatic_leukodystrophy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Paronychia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pick's_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pulmonary_fibrosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Ross_River_fever,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Torsion_dystonia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Arthropathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Black_rot_(grape_disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Braxy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bullous_pemphigoid,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Byssinosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chytridiomycosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Crimean–Congo_hemorrhagic_fever,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Erythroderma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Intestinal_neuronal_dysplasia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Microscopic_polyangiitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Morquio_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Photodermatosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Salla_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Sialidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Spinocerebellar_ataxia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Synovial_osteochondromatosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Taeniasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Tungiasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/White_band_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Strawberry_foliar_nematode,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Alternaria_black_spot_of_canola,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Dead_arm_of_grapevine,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Granulomatous_meningoencephalitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Diffuse_panbronchiolitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Ehrlichia_ruminantium,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Galactosialidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pycnodysostosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Capillariasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/John_T._Bowen,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lipohyalinosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Alcoholic_lung_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Chronic_periodontitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Circumvallate_placenta,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Focal_palmoplantar_and_gingival_keratosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lipschütz_ulcer,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bark-binding,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Microcoria,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Equine_multinodular_pulmonary_fibrosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Velvet_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Blackleg_(disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Blackleg_(potatoes),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rabies,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Schnitzler_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Feline_infectious_peritonitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Herpes_simplex,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Moyamoya_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Scrapie,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Skeletal_fluorosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Superior_limbic_keratoconjunctivitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Banana_Xanthomonas_wilt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Canine_discoid_lupus_erythematosus,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Common_bunt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Diabetes_in_cats,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Diabetes_in_dogs,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Granulosis_rubra_nasi,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Phossy_jaw,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Karnal_bunt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Asbestosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Shingles,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Glanders,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Melioidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rinderpest,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Metagonimiasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Marchiafava–Bignami_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Anaplasmosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Mitochondrial_neurogastrointestinal_encephalopathy_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Prolidase_deficiency,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Band_keratopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Canna_rust,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lichen_nitidus,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Autoimmune_thyroiditis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/6-phosphogluconate_dehydrogenase_deficiency,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lichenoid_eruption,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Oculocutaneous_albinism_type_I,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Transaldolase_deficiency,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hereditary_CNS_demyelinating_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Neonatal_isoerythrolysis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pacemaker_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Vesiculobullous_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Endometrosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Flavescence_dorée,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Molybdenum_cofactor_deficiency,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Filicollosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Inclusion_body_rhinitis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Gaffkaemia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lymphohemangioma,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Sensenbrenner_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Severe_fever_with_thrombocytopenia_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Conidiobolomycosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Scald_(barley_disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Shunt_nephritis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Toroku_arsenic_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Japanese_oak_wilt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Epizootic_ulcerative_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Nutritional_muscular_dystrophy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Schwartz–Jampel_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rhizopus_soft_rot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Indian_childhood_cirrhosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/High_plains_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Ash_yellows,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Juvenile_megaloblastic_anaemia_1,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Zechi-Ceide_Syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bacterial_leaf_streak,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Baggio–Yoshinari_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Far_East_scarlet-like_fever,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Motivational_deficiency_disorder,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Calciumopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Laurel_wilt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cystica_profunda,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Laboratory_animal_allergy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Adenosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bacterial_blight_of_soybean,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Spondylosis_deformans,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rangeliosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pyrrolizidine_alkaloidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Superficial_siderosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hyperproinsulinemia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Muscardine,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bacterial_blight_(barley),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Leaf_rust_(barley),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Rabbitpox,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Stripe_rust_(barley),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Powdery_mildew_(barley),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lycoperdonosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Alopecia_in_animals,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Meige_lymphedema,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cutaneous_actinomycosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Gummy_stem_blight,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Enterobiasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pecan_anthracnose,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Post_viral_cerebellar_ataxia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Necrotizing_periodontal_diseases,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Spinal_osteoarthropathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Grinker_myelinopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Testicular_sarcoidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Boxer_cardiomyopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Vogt–Koyanagi–Harada_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Texas_phoenix_palm_decline,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Gene_expression_profiling_in_cancer,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Anterior_urethral_cancer,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Cuterebriasis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hemifacial_hypertrophy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Endocrine_bone_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Infectious_bone_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Inflammatory_linear_verrucous_epidermal_nevus,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Holmes_heart,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Zamia_staggers,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Coronary_artery_ectasia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Molecular_and_epigenetic_mechanisms_of_alcoholism,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Synaptopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Vestibulocochlear_dysfunction_progressive_familial,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Bacterial_wilt_of_carnation,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Erythromelanosis_follicularis_faciei_et_colli,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Waldmann_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Aluminosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pigeon_fever,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Oil_toxicity,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Crome_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/List_of_mystery_diseases,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/White_rust_(disease),http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Black_foot_disease_of_grapevine,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/TEMPI_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Lavender_Foal_Syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Floppy_eyelid_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hereditary_benign_intraepithelial_dyskeratosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pancake_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Blepharophimosis,_Ptosis,_Epicanthus_Inversus_Syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Citrullinemia_type_I,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Congenital_bilateral_perisylvian_syndrome,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Congenital_lactic_acidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Canine_cognitive_dysfunction,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/North_American_Indian_childhood_cirrhosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Indium_lung,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Mendelian_susceptibility_to_mycobacterial_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Variably_protease-sensitive_prionopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Porcine_intestinal_spirochaetosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Stem_rot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Statis_papillomatosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Stewart's_Wilt,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pineapple_black_rot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Hereditary_cystatin_C_amyloid_angiopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Puffinosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Corn_Stunt_Disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Avian_vacuolar_myelinopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Top_dying_disease,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Diffuse_Idiopathic_Pulmonary_Neuroendocrine_Cell_Hyperplasia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Obesity_in_Adolescence,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Foamy_bark_canker,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Eustrongylidosis,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Feline_Cutaneous_Asthenia,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/CARASIL,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Autoimmune_retinopathy,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Infantile_apnea,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Tracheobronchopathia_osteochondroplastica,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Pink_rot,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Wild-Type_Transthyretin_Amyloid,http://dbpedia.org/resource/Disease
http://dbpedia.org/resource/Surface_dyslexia,http://dbpedia.org/resource/Dyslexia
http://dbpedia.org/resource/Subacute_bacterial_endocarditis,http://dbpedia.org/resource/Endocarditis
http://dbpedia.org/resource/Wilhelm_Löffler_(doctor),http://dbpedia.org/resource/Endocarditis
http://dbpedia.org/resource/Childhood_absence_epilepsy,http://dbpedia.org/resource/Epilepsy
http://dbpedia.org/resource/Dravet_syndrome,http://dbpedia.org/resource/Epilepsy
http://dbpedia.org/resource/Myoclonic_astatic_epilepsy,http://dbpedia.org/resource/Epilepsy
http://dbpedia.org/resource/Jeavons_syndrome,http://dbpedia.org/resource/Epilepsy
http://dbpedia.org/resource/May–White_syndrome,http://dbpedia.org/resource/Epilepsy
